877	877	0.04386951631046119	0.03599550056242969	0.05961754780652418	0.0281214848143982	0.04386951631046119	0.08323959505061868	0.03599550056242969	0.0281214848143982	0.46906636670416196	0.051743532058492685	0.03599550056242969	0.0281214848143982	0.0281214848143982	0.0281214848143982
878	878	0.048585931834662796	0.10949963741841916	0.02320522117476432	0.05366207396664249	0.08411892675852067	0.09934735315445976	0.0435097897026831	0.06381435823060189	0.03843364757070341	0.08411892675852067	0.018129079042784626	0.09427121102248007	0.028281363306744016	0.21102248005801305
879	879	0.14285714285714285	0.06823027718550106	0.05330490405117271	0.08315565031982942	0.05330490405117271	0.05330490405117271	0.11300639658848614	0.05330490405117271	0.06823027718550106	0.09808102345415778	0.05330490405117271	0.05330490405117271	0.05330490405117271	0.05330490405117271
880	880	0.0564373897707231	0.06878306878306878	0.04409171075837743	0.04409171075837743	0.04409171075837743	0.06878306878306878	0.04409171075837743	0.08112874779541446	0.04409171075837743	0.2663139329805997	0.04409171075837743	0.09347442680776014	0.04409171075837743	0.0564373897707231
881	881	0.03237156931738212	0.022519352568613652	0.0570021111893033	0.017593244194229418	0.022519352568613652	0.027445460942997886	0.46586910626319494	0.027445460942997886	0.0570021111893033	0.08655876143560873	0.017593244194229418	0.017593244194229418	0.027445460942997886	0.12104152005629838
882	882	0.03196803196803197	0.05994005994005994	0.1088911088911089	0.07392607392607392	0.17882117882117884	0.07392607392607392	0.03196803196803197	0.1158841158841159	0.0949050949050949	0.024975024975024976	0.024975024975024976	0.03896103896103896	0.1088911088911089	0.03196803196803197
883	883	0.04915514592933948	0.13517665130568357	0.03840245775729647	0.08141321044546851	0.059907834101382486	0.11367127496159754	0.03840245775729647	0.03840245775729647	0.0706605222734255	0.0706605222734255	0.0706605222734255	0.13517665130568357	0.03840245775729647	0.059907834101382486
884	884	0.03949967083607636	0.016458196181698487	0.04410796576695194	0.03949967083607636	0.025674786043449638	0.10862409479921001	0.03949967083607636	0.12244897959183675	0.04410796576695194	0.048716260697827515	0.03949967083607636	0.36668861092824223	0.03489137590520079	0.03028308097432521
885	885	0.056851311953352766	0.04664723032069971	0.03644314868804665	0.056851311953352766	0.10787172011661807	0.04664723032069971	0.04664723032069971	0.056851311953352766	0.10787172011661807	0.03644314868804665	0.16909620991253646	0.04664723032069971	0.03644314868804665	0.14868804664723032
886	886	0.06293436293436293	0.02104247104247104	0.10617760617760617	0.03185328185328185	0.029150579150579153	0.47104247104247104	0.010231660231660231	0.07915057915057915	0.02104247104247104	0.052123552123552123	0.05752895752895753	0.023745173745173747	0.0250965250965251	0.00888030888030888
887	887	0.07980295566502463	0.0729064039408867	0.052216748768472904	0.06600985221674877	0.0729064039408867	0.06600985221674877	0.1349753694581281	0.052216748768472904	0.024630541871921183	0.04532019704433497	0.24532019704433497	0.03152709359605911	0.03152709359605911	0.024630541871921183
888	888	0.07235621521335807	0.09833024118738404	0.05936920222634508	0.05936920222634508	0.07235621521335807	0.0463821892393321	0.08534322820037106	0.0463821892393321	0.09833024118738404	0.05936920222634508	0.05936920222634508	0.05936920222634508	0.08534322820037106	0.09833024118738404
889	889	0.10452961672473868	0.04355400696864112	0.04355400696864112	0.04355400696864112	0.04355400696864112	0.06794425087108014	0.05574912891986063	0.04355400696864112	0.05574912891986063	0.14111498257839722	0.04355400696864112	0.16550522648083624	0.08013937282229965	0.06794425087108014
890	890	0.07142857142857142	0.08424908424908424	0.08424908424908424	0.04578754578754579	0.08424908424908424	0.05860805860805861	0.16117216117216118	0.05860805860805861	0.04578754578754579	0.05860805860805861	0.04578754578754579	0.07142857142857142	0.07142857142857142	0.05860805860805861
891	891	0.05494505494505495	0.05494505494505495	0.05494505494505495	0.07032967032967033	0.1010989010989011	0.05494505494505495	0.07032967032967033	0.08571428571428572	0.13186813186813187	0.07032967032967033	0.07032967032967033	0.05494505494505495	0.05494505494505495	0.07032967032967033
892	892	0.04638903531892462	0.042698998418555616	0.0316288877174486	0.024248813916710594	0.08697944122298366	0.06114918292040064	0.02055877701634159	0.0279388508170796	0.411702688455456	0.035318924617817604	0.05007907221929362	0.10173958882445967	0.024248813916710594	0.035318924617817604
893	893	0.18012422360248448	0.06055900621118012	0.08229813664596274	0.049689440993788817	0.07142857142857142	0.07142857142857142	0.03881987577639752	0.07142857142857142	0.09316770186335403	0.049689440993788817	0.03881987577639752	0.07142857142857142	0.07142857142857142	0.049689440993788817
894	894	0.07373271889400922	0.0576036866359447	0.08986175115207373	0.07373271889400922	0.0576036866359447	0.0576036866359447	0.10599078341013825	0.0576036866359447	0.0576036866359447	0.0576036866359447	0.08986175115207373	0.08986175115207373	0.07373271889400922	0.0576036866359447
895	895	0.09022556390977443	0.05864661654135338	0.06917293233082707	0.05864661654135338	0.10075187969924812	0.07969924812030076	0.16390977443609023	0.07969924812030076	0.07969924812030076	0.03759398496240602	0.03759398496240602	0.03759398496240602	0.05864661654135338	0.048120300751879695
896	896	0.06349206349206349	0.06349206349206349	0.07738095238095238	0.04960317460317461	0.09126984126984126	0.07738095238095238	0.07738095238095238	0.14682539682539683	0.04960317460317461	0.04960317460317461	0.06349206349206349	0.04960317460317461	0.04960317460317461	0.09126984126984126
897	897	0.05627705627705627	0.07647907647907648	0.07647907647907648	0.046176046176046176	0.05627705627705627	0.03607503607503608	0.1370851370851371	0.03607503607503608	0.03607503607503608	0.03607503607503608	0.14718614718614717	0.07647907647907648	0.06637806637806637	0.11688311688311688
898	898	0.3555070883315158	0.02726281352235551	0.05016357688113413	0.034896401308615044	0.0806979280261723	0.05016357688113413	0.02726281352235551	0.02726281352235551	0.06543075245365322	0.16466739367502728	0.02726281352235551	0.02726281352235551	0.034896401308615044	0.02726281352235551
899	899	0.050972501676727025	0.08853118712273642	0.46411804158283027	0.04784261122289291	0.033758104180639396	0.0447127207690588	0.024368432819137045	0.03219315895372234	0.024368432819137045	0.12452492734182875	0.01184887100380058	0.018108651911468814	0.010283925776883522	0.024368432819137045
900	900	0.030476190476190476	0.030476190476190476	0.043809523809523805	0.07047619047619047	0.05047619047619047	0.037142857142857144	0.0838095238095238	0.043809523809523805	0.05047619047619047	0.13714285714285715	0.037142857142857144	0.15047619047619049	0.1838095238095238	0.05047619047619047
901	901	0.040926640926640924	0.051737451737451735	0.08416988416988416	0.04633204633204633	0.08416988416988416	0.06254826254826255	0.07335907335907335	0.14362934362934363	0.040926640926640924	0.13281853281853281	0.07335907335907335	0.07876447876447876	0.05714285714285714	0.030115830115830116
902	902	0.01693958215697346	0.1730660643704122	0.020892151326933936	0.014963297571993224	0.11970638057594579	0.08215697346132128	0.01693958215697346	0.07029926595143986	0.28373800112930553	0.06437041219649915	0.012987012987012986	0.04065499717673631	0.0347261434217956	0.048560135516657256
903	903	0.06712564543889844	0.07917383820998279	0.05507745266781411	0.04302925989672978	0.12736660929432014	0.10327022375215146	0.05507745266781411	0.04302925989672978	0.05507745266781411	0.07917383820998279	0.09122203098106713	0.06712564543889844	0.04302925989672978	0.09122203098106713
904	904	0.07589285714285714	0.023809523809523808	0.11235119047619048	0.03422619047619047	0.04985119047619047	0.10193452380952382	0.044642857142857144	0.2738095238095238	0.07068452380952381	0.03422619047619047	0.04985119047619047	0.023809523809523808	0.06547619047619048	0.03943452380952381
905	905	0.033068783068783074	0.033068783068783074	0.033068783068783074	0.033068783068783074	0.35714285714285715	0.0701058201058201	0.06084656084656084	0.033068783068783074	0.06084656084656084	0.06084656084656084	0.033068783068783074	0.06084656084656084	0.06084656084656084	0.0701058201058201
906	906	0.07738095238095238	0.06349206349206349	0.07738095238095238	0.10515873015873016	0.04960317460317461	0.06349206349206349	0.04960317460317461	0.07738095238095238	0.04960317460317461	0.07738095238095238	0.04960317460317461	0.04960317460317461	0.10515873015873016	0.10515873015873016
907	907	0.018509729473184623	0.018509729473184623	0.05173232083531087	0.09824394874228762	0.028476506881822496	0.068343616516374	0.04841006169909824	0.04841006169909824	0.12482202183198861	0.20123398196487896	0.20455624110109158	0.018509729473184623	0.05173232083531087	0.018509729473184623
908	908	0.07330827067669173	0.08646616541353383	0.08646616541353383	0.06015037593984962	0.07330827067669173	0.04699248120300752	0.06015037593984962	0.06015037593984962	0.04699248120300752	0.04699248120300752	0.04699248120300752	0.07330827067669173	0.04699248120300752	0.19172932330827067
909	909	0.03269367448471926	0.03269367448471926	0.11727078891257997	0.08742004264392325	0.037668798862828715	0.09737029140014215	0.057569296375266525	0.29637526652452023	0.06254442075337598	0.022743425728500355	0.07249466950959488	0.027718550106609806	0.022743425728500355	0.03269367448471926
910	910	0.04826254826254826	0.06177606177606177	0.07528957528957529	0.12934362934362933	0.04826254826254826	0.06177606177606177	0.0888030888030888	0.0888030888030888	0.11583011583011582	0.06177606177606177	0.04826254826254826	0.06177606177606177	0.04826254826254826	0.06177606177606177
911	911	0.11672473867595819	0.09233449477351915	0.04355400696864112	0.06794425087108014	0.05574912891986063	0.09233449477351915	0.06794425087108014	0.04355400696864112	0.04355400696864112	0.08013937282229965	0.06794425087108014	0.04355400696864112	0.14111498257839722	0.04355400696864112
912	912	0.08970099667774087	0.035437430786267994	0.04318936877076412	0.04318936877076412	0.04318936877076412	0.058693244739756366	0.14396456256921375	0.027685492801771874	0.24473975636766335	0.06644518272425248	0.08194905869324474	0.035437430786267994	0.035437430786267994	0.05094130675526024
913	913	0.02821869488536155	0.03439153439153439	0.03439153439153439	0.04673721340388007	0.02821869488536155	0.022045855379188715	0.03439153439153439	0.02821869488536155	0.06525573192239859	0.03439153439153439	0.07142857142857142	0.15167548500881836	0.05291005291005291	0.36772486772486773
914	914	0.08315565031982942	0.05330490405117271	0.05330490405117271	0.08315565031982942	0.08315565031982942	0.05330490405117271	0.06823027718550106	0.08315565031982942	0.06823027718550106	0.11300639658848614	0.09808102345415778	0.05330490405117271	0.05330490405117271	0.05330490405117271
915	915	0.1204250295159386	0.03778040141676505	0.03778040141676505	0.10389610389610389	0.05430932703659976	0.17001180637544275	0.06257378984651711	0.11216056670602124	0.03778040141676505	0.06257378984651711	0.07910271546635182	0.03778040141676505	0.05430932703659976	0.0295159386068477
916	916	0.12180451127819548	0.048120300751879695	0.03759398496240602	0.048120300751879695	0.05864661654135338	0.07969924812030076	0.12180451127819548	0.03759398496240602	0.05864661654135338	0.1112781954887218	0.03759398496240602	0.06917293233082707	0.12180451127819548	0.048120300751879695
917	917	0.05803571428571428	0.05803571428571428	0.06845238095238095	0.047619047619047616	0.047619047619047616	0.15178571428571427	0.08928571428571429	0.15178571428571427	0.03720238095238095	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.09970238095238095	0.047619047619047616
918	918	0.08090117767537124	0.06298003072196622	0.07373271889400922	0.03430619559651817	0.055811571940604196	0.12032770097286226	0.07731694828469023	0.08090117767537124	0.041474654377880185	0.07731694828469023	0.023553507424475165	0.22785458269329237	0.012800819252432157	0.030721966205837174
919	919	0.03940886699507389	0.03940886699507389	0.0480295566502463	0.0480295566502463	0.03940886699507389	0.16871921182266011	0.09113300492610837	0.18596059113300495	0.03940886699507389	0.03940886699507389	0.11699507389162561	0.0480295566502463	0.03940886699507389	0.05665024630541872
920	920	0.08020050125313283	0.06265664160401002	0.08020050125313283	0.09774436090225563	0.06265664160401002	0.06265664160401002	0.09774436090225563	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.08020050125313283
921	921	0.01634683724235963	0.16808813077469795	0.028784648187633263	0.05366027007818053	0.07356076759061835	0.10092395167022032	0.13823738450604123	0.028784648187633263	0.021321961620469083	0.021321961620469083	0.03375977256574272	0.17803837953091683	0.09843638948116559	0.03873489694385217
922	922	0.0633116883116883	0.2337662337662338	0.040584415584415584	0.051948051948051945	0.08603896103896104	0.0633116883116883	0.07467532467532467	0.08603896103896104	0.040584415584415584	0.051948051948051945	0.051948051948051945	0.040584415584415584	0.0633116883116883	0.051948051948051945
923	923	0.08412698412698412	0.050793650793650794	0.10634920634920635	0.0619047619047619	0.10634920634920635	0.08412698412698412	0.11746031746031746	0.050793650793650794	0.08412698412698412	0.050793650793650794	0.050793650793650794	0.03968253968253969	0.0619047619047619	0.050793650793650794
924	924	0.24556489262371614	0.10830999066293184	0.04948646125116713	0.06909430438842204	0.08216619981325864	0.08216619981325864	0.04948646125116713	0.03641456582633053	0.06909430438842204	0.05602240896358543	0.02987861811391223	0.03641456582633053	0.06255835667600373	0.02334267040149393
925	925	0.05864661654135338	0.048120300751879695	0.048120300751879695	0.06917293233082707	0.048120300751879695	0.09022556390977443	0.03759398496240602	0.21654135338345867	0.09022556390977443	0.09022556390977443	0.048120300751879695	0.05864661654135338	0.05864661654135338	0.03759398496240602
926	926	0.1175115207373272	0.044930875576036866	0.06105990783410138	0.052995391705069124	0.02880184331797235	0.09331797235023041	0.06105990783410138	0.1175115207373272	0.02880184331797235	0.06105990783410138	0.10138248847926266	0.10138248847926266	0.06912442396313363	0.06105990783410138
927	927	0.06403940886699507	0.04105090311986864	0.052545155993431854	0.06403940886699507	0.0870279146141215	0.06403940886699507	0.06403940886699507	0.07553366174055828	0.04105090311986864	0.04105090311986864	0.1444991789819376	0.06403940886699507	0.052545155993431854	0.1444991789819376
928	928	0.1276190476190476	0.07428571428571429	0.04761904761904762	0.06095238095238095	0.08761904761904761	0.04761904761904762	0.10095238095238095	0.11428571428571428	0.07428571428571429	0.06095238095238095	0.04761904761904762	0.04761904761904762	0.04761904761904762	0.06095238095238095
929	929	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.07619047619047618	0.10952380952380952	0.09285714285714285	0.05952380952380953	0.07619047619047618	0.07619047619047618	0.07619047619047618	0.05952380952380953	0.05952380952380953	0.07619047619047618	0.05952380952380953
930	930	0.07257448433919023	0.06187929717341482	0.051184110007639415	0.051184110007639415	0.029793735676088617	0.10466004583651643	0.09931245225362874	0.04583651642475172	0.04583651642475172	0.13674560733384264	0.14744079449961803	0.07792207792207792	0.04048892284186402	0.03514132925897632
931	931	0.09966777408637874	0.04152823920265781	0.09966777408637874	0.04152823920265781	0.05315614617940199	0.06478405315614617	0.06478405315614617	0.04152823920265781	0.04152823920265781	0.08803986710963455	0.05315614617940199	0.05315614617940199	0.20431893687707642	0.05315614617940199
932	932	0.04395604395604395	0.0728021978021978	0.11126373626373626	0.08241758241758242	0.04395604395604395	0.17857142857142858	0.034340659340659344	0.0728021978021978	0.04395604395604395	0.05357142857142857	0.05357142857142857	0.034340659340659344	0.05357142857142857	0.12087912087912088
933	933	0.030274361400189215	0.030274361400189215	0.08987701040681173	0.030274361400189215	0.023651844843897825	0.056764427625354774	0.043519394512771994	0.036896877956480605	0.043519394512771994	0.3547776726584673	0.043519394512771994	0.023651844843897825	0.07000946073793755	0.1229895931882687
934	934	0.025210084033613443	0.01616031027795734	0.03425985778926955	0.056884292178409825	0.06140917905623788	0.08855850032320621	0.06593406593406594	0.03425985778926955	0.1971557853910795	0.025210084033613443	0.06140917905623788	0.02068519715578539	0.05235940530058177	0.2605042016806723
935	935	0.12010113780025285	0.04930467762326169	0.09355246523388117	0.06700379266750948	0.058154235145385584	0.16434892541087232	0.03160556257901391	0.09355246523388117	0.0404551201011378	0.06700379266750948	0.0404551201011378	0.03160556257901391	0.058154235145385584	0.08470290771175727
936	936	0.05952380952380953	0.09285714285714285	0.09285714285714285	0.05952380952380953	0.09285714285714285	0.05952380952380953	0.07619047619047618	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.07619047619047618	0.09285714285714285
937	937	0.45126835781041386	0.0260347129506008	0.17089452603471295	0.035380507343124167	0.06809078771695594	0.021361815754339118	0.021361815754339118	0.04472630173564753	0.030707610146862484	0.04005340453938585	0.021361815754339118	0.01668891855807744	0.021361815754339118	0.030707610146862484
938	938	0.052521008403361345	0.0819327731092437	0.06722689075630252	0.12605042016806722	0.09663865546218486	0.052521008403361345	0.1407563025210084	0.052521008403361345	0.052521008403361345	0.052521008403361345	0.052521008403361345	0.06722689075630252	0.052521008403361345	0.052521008403361345
939	939	0.11278195488721804	0.04699248120300752	0.04699248120300752	0.04699248120300752	0.09962406015037593	0.04699248120300752	0.06015037593984962	0.06015037593984962	0.08646616541353383	0.11278195488721804	0.06015037593984962	0.06015037593984962	0.04699248120300752	0.11278195488721804
940	940	0.06625258799171842	0.09523809523809523	0.06625258799171842	0.051759834368530024	0.06625258799171842	0.06625258799171842	0.08074534161490683	0.09523809523809523	0.08074534161490683	0.08074534161490683	0.08074534161490683	0.051759834368530024	0.06625258799171842	0.051759834368530024
941	941	0.05411255411255411	0.05411255411255411	0.06926406926406926	0.05411255411255411	0.05411255411255411	0.05411255411255411	0.05411255411255411	0.08441558441558442	0.05411255411255411	0.20562770562770563	0.06926406926406926	0.05411255411255411	0.08441558441558442	0.05411255411255411
942	942	0.042723631508678236	0.06141522029372497	0.0520694259012016	0.0520694259012016	0.0801068090787717	0.09879839786381842	0.0520694259012016	0.09879839786381842	0.22029372496662217	0.08945260347129506	0.042723631508678236	0.03337783711615488	0.042723631508678236	0.03337783711615488
943	943	0.06632653061224489	0.042517006802721094	0.10204081632653061	0.042517006802721094	0.042517006802721094	0.05442176870748299	0.06632653061224489	0.05442176870748299	0.042517006802721094	0.09013605442176871	0.11394557823129252	0.09013605442176871	0.1377551020408163	0.05442176870748299
944	944	0.0546218487394958	0.0350140056022409	0.04481792717086835	0.04481792717086835	0.0742296918767507	0.31932773109243695	0.0350140056022409	0.0546218487394958	0.0350140056022409	0.04481792717086835	0.0350140056022409	0.06442577030812324	0.1134453781512605	0.04481792717086835
945	945	0.05378151260504201	0.05378151260504201	0.06554621848739496	0.04201680672268908	0.04201680672268908	0.06554621848739496	0.06554621848739496	0.08907563025210084	0.14789915966386555	0.05378151260504201	0.0773109243697479	0.06554621848739496	0.04201680672268908	0.1361344537815126
946	946	0.05037593984962406	0.02932330827067669	0.10300751879699249	0.03458646616541353	0.07669172932330827	0.07142857142857142	0.09774436090225565	0.0556390977443609	0.06616541353383458	0.06090225563909774	0.05037593984962406	0.045112781954887216	0.1819548872180451	0.07669172932330827
947	947	0.08437200383509108	0.05752636625119847	0.05752636625119847	0.023969319271332695	0.05081495685522531	0.06423777564717162	0.13135186960690318	0.17833173537871524	0.037392138063279	0.10450623202301054	0.04410354745925216	0.037392138063279	0.04410354745925216	0.08437200383509108
948	948	0.013250517598343685	0.02194616977225673	0.024844720496894408	0.048033126293995865	0.024844720496894408	0.074120082815735	0.03064182194616977	0.6045548654244307	0.024844720496894408	0.019047619047619046	0.024844720496894408	0.019047619047619046	0.05093167701863355	0.019047619047619046
949	949	0.027901785714285716	0.06696428571428571	0.027901785714285716	0.13727678571428573	0.027901785714285716	0.07477678571428571	0.04352678571428571	0.04352678571428571	0.03571428571428571	0.10602678571428571	0.027901785714285716	0.12165178571428571	0.09821428571428571	0.16071428571428573
950	950	0.11001642036124794	0.04105090311986864	0.07553366174055828	0.04105090311986864	0.1330049261083744	0.0870279146141215	0.052545155993431854	0.052545155993431854	0.12151067323481116	0.04105090311986864	0.04105090311986864	0.052545155993431854	0.0870279146141215	0.06403940886699507
951	951	0.049783549783549784	0.13311688311688313	0.04220779220779221	0.027056277056277056	0.027056277056277056	0.04220779220779221	0.15584415584415587	0.03463203463203463	0.2694805194805195	0.06493506493506493	0.03463203463203463	0.03463203463203463	0.03463203463203463	0.049783549783549784
952	952	0.044738179969496694	0.023385866802236907	0.019827147941026944	0.09100152516522624	0.08388408744280632	0.07320793085917641	0.0945602440264362	0.04117946110828673	0.38281647178444334	0.06964921199796645	0.01626842907981698	0.019827147941026944	0.019827147941026944	0.019827147941026944
953	953	0.04559270516717325	0.0243161094224924	0.034954407294832825	0.04027355623100304	0.13069908814589667	0.05623100303951368	0.16261398176291794	0.11474164133738603	0.04559270516717325	0.0243161094224924	0.08282674772036475	0.034954407294832825	0.01899696048632219	0.18389057750759877
954	954	0.036754507628294034	0.027045769764216365	0.23092926490984741	0.036754507628294034	0.05617198335644937	0.07558945908460471	0.0319001386962552	0.1144244105409154	0.06102635228848821	0.1726768377253814	0.0319001386962552	0.046463245492371706	0.041608876560332866	0.036754507628294034
955	955	0.10913930789707188	0.022182786157941437	0.04081632653061224	0.03460514640638864	0.04702750665483585	0.05323868677905945	0.09671694764862467	0.04081632653061224	0.04702750665483585	0.13398402839396628	0.03460514640638864	0.04081632653061224	0.27684117125110913	0.022182786157941437
956	956	0.05714285714285714	0.06964285714285715	0.09464285714285714	0.09464285714285714	0.14464285714285713	0.044642857142857144	0.05714285714285714	0.06964285714285715	0.10714285714285714	0.06964285714285715	0.044642857142857144	0.05714285714285714	0.044642857142857144	0.044642857142857144
957	957	0.07917383820998279	0.06712564543889844	0.09122203098106713	0.10327022375215146	0.06712564543889844	0.05507745266781411	0.04302925989672978	0.05507745266781411	0.09122203098106713	0.06712564543889844	0.04302925989672978	0.06712564543889844	0.05507745266781411	0.1153184165232358
958	958	0.06917293233082707	0.03759398496240602	0.05864661654135338	0.07969924812030076	0.03759398496240602	0.06917293233082707	0.048120300751879695	0.09022556390977443	0.09022556390977443	0.1954887218045113	0.03759398496240602	0.048120300751879695	0.07969924812030076	0.05864661654135338
959	959	0.13313896987366375	0.06511175898931001	0.031098153547133137	0.06511175898931001	0.024295432458697766	0.11953352769679301	0.031098153547133137	0.08551992225461613	0.09912536443148688	0.13313896987366375	0.03790087463556851	0.031098153547133137	0.11273080660835764	0.031098153547133137
960	960	0.03571428571428572	0.03571428571428572	0.03571428571428572	0.045714285714285714	0.15571428571428572	0.05571428571428571	0.045714285714285714	0.03571428571428572	0.1057142857142857	0.045714285714285714	0.27571428571428575	0.045714285714285714	0.03571428571428572	0.045714285714285714
961	961	0.11330049261083744	0.06157635467980296	0.06157635467980296	0.07881773399014778	0.07881773399014778	0.07881773399014778	0.06157635467980296	0.06157635467980296	0.06157635467980296	0.06157635467980296	0.06157635467980296	0.07881773399014778	0.06157635467980296	0.07881773399014778
962	962	0.016338500209467952	0.016338500209467952	0.0427314620863008	0.013405948889819858	0.019271051529116043	0.019271051529116043	0.016338500209467952	0.03100125680770842	0.6878927524088815	0.013405948889819858	0.013405948889819858	0.06619187264348556	0.019271051529116043	0.025136154168412233
963	963	0.025693730729701953	0.07605344295991778	0.11921891058581707	0.06166495375128468	0.040082219938335044	0.047276464542651594	0.07605344295991778	0.10483042137718397	0.025693730729701953	0.040082219938335044	0.047276464542651594	0.05447070914696814	0.06166495375128468	0.21993833504624874
964	964	0.3683737646001797	0.022461814914645103	0.053908355795148244	0.10422282120395329	0.03504043126684636	0.1545372866127583	0.04132973944294699	0.022461814914645103	0.02875112309074573	0.04132973944294699	0.022461814914645103	0.02875112309074573	0.03504043126684636	0.04132973944294699
965	965	0.05026455026455026	0.028042328042328042	0.4317460317460317	0.04285714285714286	0.024338624338624337	0.06137566137566138	0.020634920634920634	0.05767195767195767	0.031746031746031744	0.028042328042328042	0.05026455026455026	0.053968253968253964	0.024338624338624337	0.09470899470899471
966	966	0.05507745266781411	0.09122203098106713	0.05507745266781411	0.06712564543889844	0.07917383820998279	0.06712564543889844	0.04302925989672978	0.04302925989672978	0.04302925989672978	0.21170395869191053	0.04302925989672978	0.05507745266781411	0.10327022375215146	0.04302925989672978
967	967	0.06258503401360543	0.053061224489795916	0.034013605442176874	0.10068027210884353	0.034013605442176874	0.10068027210884353	0.11972789115646258	0.07210884353741497	0.034013605442176874	0.07210884353741497	0.08163265306122448	0.07210884353741497	0.11020408163265306	0.053061224489795916
968	968	0.025329280648429587	0.3232016210739615	0.032421479229989864	0.08206686930091185	0.04660587639311043	0.03951367781155015	0.03951367781155015	0.032421479229989864	0.05369807497467072	0.03951367781155015	0.04660587639311043	0.08915906788247213	0.07497467071935157	0.07497467071935157
969	969	0.09111361079865017	0.05961754780652418	0.0281214848143982	0.03599550056242969	0.12260967379077616	0.17772778402699663	0.03599550056242969	0.0281214848143982	0.05961754780652418	0.09898762654668167	0.08323959505061868	0.0281214848143982	0.06749156355455568	0.08323959505061868
970	970	0.05507745266781411	0.04302925989672978	0.1514629948364888	0.04302925989672978	0.05507745266781411	0.18760757314974183	0.10327022375215146	0.07917383820998279	0.04302925989672978	0.04302925989672978	0.04302925989672978	0.05507745266781411	0.05507745266781411	0.04302925989672978
971	971	0.07494145199063232	0.0585480093676815	0.0585480093676815	0.0585480093676815	0.0585480093676815	0.0585480093676815	0.0585480093676815	0.09133489461358313	0.09133489461358313	0.0585480093676815	0.0585480093676815	0.0585480093676815	0.1405152224824356	0.07494145199063232
972	972	0.09906152241918666	0.02606882168925965	0.06256517205422314	0.06256517205422314	0.040667361835245046	0.05526590198123044	0.07716371220020855	0.047966631908237745	0.03336809176225235	0.06256517205422314	0.02606882168925965	0.03336809176225235	0.310740354535975	0.06256517205422314
973	973	0.02857142857142857	0.03482142857142857	0.04107142857142857	0.05357142857142857	0.04107142857142857	0.1285714285714286	0.06607142857142857	0.3098214285714286	0.022321428571428572	0.04107142857142857	0.05982142857142857	0.04107142857142857	0.08482142857142858	0.04732142857142857
974	974	0.3540816326530612	0.03265306122448979	0.03979591836734694	0.04693877551020408	0.11122448979591837	0.03265306122448979	0.12551020408163266	0.03979591836734694	0.04693877551020408	0.025510204081632654	0.025510204081632654	0.025510204081632654	0.03265306122448979	0.061224489795918366
975	975	0.06722689075630252	0.052521008403361345	0.052521008403361345	0.06722689075630252	0.052521008403361345	0.09663865546218486	0.12605042016806722	0.06722689075630252	0.052521008403361345	0.052521008403361345	0.052521008403361345	0.052521008403361345	0.12605042016806722	0.0819327731092437
976	976	0.05442176870748299	0.06632653061224489	0.042517006802721094	0.042517006802721094	0.042517006802721094	0.2568027210884354	0.05442176870748299	0.06632653061224489	0.06632653061224489	0.06632653061224489	0.10204081632653061	0.05442176870748299	0.042517006802721094	0.042517006802721094
977	977	0.047619047619047616	0.07886904761904762	0.16220238095238096	0.047619047619047616	0.08928571428571429	0.12053571428571429	0.09970238095238095	0.047619047619047616	0.07886904761904762	0.047619047619047616	0.03720238095238095	0.05803571428571428	0.047619047619047616	0.03720238095238095
978	978	0.025693730729701953	0.025693730729701953	0.025693730729701953	0.025693730729701953	0.25590955806783144	0.06885919835560123	0.025693730729701953	0.025693730729701953	0.09763617677286741	0.05447070914696814	0.20554984583761562	0.025693730729701953	0.040082219938335044	0.09763617677286741
979	979	0.04721549636803874	0.04721549636803874	0.07263922518159806	0.07263922518159806	0.07263922518159806	0.04721549636803874	0.04721549636803874	0.06416464891041163	0.1234866828087167	0.0811138014527845	0.04721549636803874	0.03026634382566586	0.04721549636803874	0.19975786924939468
980	980	0.0701058201058201	0.09788359788359788	0.07936507936507936	0.033068783068783074	0.042328042328042326	0.06084656084656084	0.051587301587301584	0.1626984126984127	0.042328042328042326	0.1349206349206349	0.042328042328042326	0.051587301587301584	0.06084656084656084	0.0701058201058201
981	981	0.06964285714285715	0.044642857142857144	0.05714285714285714	0.19464285714285715	0.08214285714285714	0.05714285714285714	0.044642857142857144	0.044642857142857144	0.044642857142857144	0.06964285714285715	0.05714285714285714	0.05714285714285714	0.044642857142857144	0.13214285714285715
982	982	0.17497231450719825	0.058693244739756366	0.04318936877076412	0.11295681063122924	0.027685492801771874	0.05094130675526024	0.05094130675526024	0.10520487264673312	0.027685492801771874	0.05094130675526024	0.027685492801771874	0.027685492801771874	0.20598006644518274	0.035437430786267994
983	983	0.0923226433430515	0.04470359572400388	0.07871720116618075	0.05830903790087463	0.05150631681243926	0.06511175898931001	0.13313896987366375	0.06511175898931001	0.10592808551992225	0.03790087463556851	0.031098153547133137	0.05150631681243926	0.031098153547133137	0.1535471331389699
