2338	2338	0.07417582417582418	0.08058608058608059	0.054945054945054944	0.08699633699633699	0.03571428571428571	0.08058608058608059	0.029304029304029304	0.07417582417582418	0.08058608058608059	0.048534798534798536	0.20238095238095238	0.022893772893772896	0.04212454212454212	0.08699633699633699
2339	2339	0.05864661654135338	0.15338345864661654	0.03759398496240602	0.09022556390977443	0.06917293233082707	0.13233082706766916	0.03759398496240602	0.048120300751879695	0.05864661654135338	0.06917293233082707	0.07969924812030076	0.05864661654135338	0.06917293233082707	0.03759398496240602
2340	2340	0.0925553319919517	0.07847082494969819	0.05030181086519115	0.06438631790744466	0.05030181086519115	0.10663983903420522	0.06438631790744466	0.10663983903420522	0.12072434607645875	0.06438631790744466	0.05030181086519115	0.05030181086519115	0.05030181086519115	0.05030181086519115
2341	2341	0.047128129602356406	0.05743740795287187	0.036818851251840944	0.06774668630338733	0.17083946980854198	0.047128129602356406	0.036818851251840944	0.047128129602356406	0.036818851251840944	0.2533136966126657	0.036818851251840944	0.047128129602356406	0.047128129602356406	0.06774668630338733
2342	2342	0.05330490405117271	0.05330490405117271	0.05330490405117271	0.05330490405117271	0.14285714285714285	0.09808102345415778	0.08315565031982942	0.08315565031982942	0.05330490405117271	0.05330490405117271	0.05330490405117271	0.09808102345415778	0.05330490405117271	0.06823027718550106
2343	2343	0.04252998909487459	0.1723009814612868	0.12649945474372956	0.02726281352235551	0.02726281352235551	0.034896401308615044	0.12649945474372956	0.07306434023991276	0.034896401308615044	0.034896401308615044	0.05016357688113413	0.0806979280261723	0.07306434023991276	0.09596510359869138
2344	2344	0.09133489461358313	0.0585480093676815	0.0585480093676815	0.07494145199063232	0.0585480093676815	0.0585480093676815	0.15690866510538642	0.0585480093676815	0.0585480093676815	0.07494145199063232	0.07494145199063232	0.0585480093676815	0.0585480093676815	0.0585480093676815
2345	2345	0.04220779220779221	0.05735930735930736	0.04220779220779221	0.027056277056277056	0.03463203463203463	0.03463203463203463	0.027056277056277056	0.027056277056277056	0.027056277056277056	0.22402597402597405	0.03463203463203463	0.29978354978354976	0.07251082251082251	0.049783549783549784
2346	2346	0.12987012987012986	0.08441558441558442	0.11471861471861472	0.06926406926406926	0.05411255411255411	0.05411255411255411	0.05411255411255411	0.06926406926406926	0.05411255411255411	0.08441558441558442	0.05411255411255411	0.06926406926406926	0.05411255411255411	0.05411255411255411
2347	2347	0.026852846401718585	0.0644468313641246	0.13963480128893663	0.04940923737916219	0.17722878625134264	0.05692803437164339	0.04940923737916219	0.0719656283566058	0.026852846401718585	0.034371643394199784	0.04189044038668099	0.10955961331901182	0.0644468313641246	0.08700322234156821
2348	2348	0.06990881458966565	0.06990881458966565	0.06990881458966565	0.06990881458966565	0.15501519756838905	0.0486322188449848	0.0486322188449848	0.05927051671732522	0.08054711246200608	0.0486322188449848	0.03799392097264438	0.14437689969604864	0.0486322188449848	0.0486322188449848
2349	2349	0.07373271889400922	0.07373271889400922	0.0576036866359447	0.07373271889400922	0.0576036866359447	0.0576036866359447	0.08986175115207373	0.0576036866359447	0.07373271889400922	0.0576036866359447	0.12211981566820276	0.07373271889400922	0.07373271889400922	0.0576036866359447
2350	2350	0.06318681318681318	0.05357142857142857	0.05357142857142857	0.04395604395604395	0.15934065934065936	0.06318681318681318	0.05357142857142857	0.034340659340659344	0.04395604395604395	0.14972527472527472	0.04395604395604395	0.06318681318681318	0.11126373626373626	0.06318681318681318
2351	2351	0.06527093596059114	0.13423645320197045	0.0480295566502463	0.07389162561576354	0.05665024630541872	0.2118226600985222	0.05665024630541872	0.03940886699507389	0.05665024630541872	0.06527093596059114	0.03940886699507389	0.0480295566502463	0.07389162561576354	0.03078817733990148
2352	2352	0.22495894909688016	0.06403940886699507	0.04105090311986864	0.052545155993431854	0.06403940886699507	0.052545155993431854	0.04105090311986864	0.11001642036124794	0.052545155993431854	0.04105090311986864	0.0870279146141215	0.052545155993431854	0.052545155993431854	0.06403940886699507
2353	2353	0.07494145199063232	0.0585480093676815	0.09133489461358313	0.07494145199063232	0.0585480093676815	0.0585480093676815	0.0585480093676815	0.0585480093676815	0.09133489461358313	0.0585480093676815	0.0585480093676815	0.0585480093676815	0.0585480093676815	0.1405152224824356
2354	2354	0.03881987577639752	0.07142857142857142	0.03881987577639752	0.08229813664596274	0.03881987577639752	0.14751552795031056	0.049689440993788817	0.03881987577639752	0.03881987577639752	0.09316770186335403	0.06055900621118012	0.03881987577639752	0.03881987577639752	0.2236024844720497
2355	2355	0.04595404595404595	0.024975024975024976	0.024975024975024976	0.04595404595404595	0.1228771228771229	0.03196803196803197	0.03196803196803197	0.05994005994005994	0.024975024975024976	0.24175824175824173	0.024975024975024976	0.2207792207792208	0.052947052947052944	0.04595404595404595
2356	2356	0.042517006802721094	0.05442176870748299	0.042517006802721094	0.042517006802721094	0.0782312925170068	0.0782312925170068	0.06632653061224489	0.06632653061224489	0.16156462585034012	0.042517006802721094	0.10204081632653061	0.06632653061224489	0.042517006802721094	0.11394557823129252
2357	2357	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.08020050125313283	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.09774436090225563	0.08020050125313283	0.11528822055137844
2358	2358	0.08915906788247213	0.12462006079027357	0.05369807497467072	0.06788247213779129	0.07497467071935157	0.032421479229989864	0.05369807497467072	0.03951367781155015	0.032421479229989864	0.05369807497467072	0.04660587639311043	0.13880445795339413	0.03951367781155015	0.1529888551165147
2359	2359	0.06718528995756719	0.042432814710042434	0.04738330975954738	0.03253182461103253	0.03253182461103253	0.18104667609618103	0.022630834512022628	0.042432814710042434	0.1265912305516266	0.12164073550212165	0.06223479490806223	0.03748231966053748	0.1265912305516266	0.057284299858557285
2360	2360	0.021910604732690624	0.03418054338299737	0.028045574057843994	0.021910604732690624	0.10780017528483787	0.028045574057843994	0.021910604732690624	0.028045574057843994	0.03418054338299737	0.05258545135845749	0.4084136722173532	0.10780017528483787	0.05258545135845749	0.05258545135845749
2361	2361	0.021262458471760795	0.04916943521594684	0.03521594684385382	0.08172757475083058	0.05847176079734219	0.06312292358803986	0.02591362126245847	0.04451827242524917	0.05847176079734219	0.17009966777408636	0.26312292358803985	0.02591362126245847	0.053820598006644516	0.04916943521594684
2362	2362	0.05330490405117271	0.08315565031982942	0.06823027718550106	0.06823027718550106	0.08315565031982942	0.06823027718550106	0.05330490405117271	0.11300639658848614	0.06823027718550106	0.06823027718550106	0.05330490405117271	0.06823027718550106	0.08315565031982942	0.06823027718550106
2363	2363	0.09723889555822329	0.03001200480192077	0.03001200480192077	0.03841536614645858	0.03001200480192077	0.03841536614645858	0.08043217286914765	0.06362545018007203	0.03841536614645858	0.03841536614645858	0.07202881152460984	0.03001200480192077	0.046818727490996394	0.36614645858343337
2364	2364	0.047128129602356406	0.047128129602356406	0.036818851251840944	0.047128129602356406	0.13991163475699558	0.06774668630338733	0.036818851251840944	0.05743740795287187	0.036818851251840944	0.26362297496318116	0.06774668630338733	0.047128129602356406	0.05743740795287187	0.047128129602356406
2365	2365	0.2531824611032532	0.08486562942008487	0.045261669024045256	0.10466760961810466	0.03536067892503536	0.045261669024045256	0.05516265912305516	0.045261669024045256	0.045261669024045256	0.05516265912305516	0.08486562942008487	0.045261669024045256	0.03536067892503536	0.06506364922206506
2366	2366	0.05507745266781411	0.07917383820998279	0.04302925989672978	0.05507745266781411	0.04302925989672978	0.09122203098106713	0.05507745266781411	0.06712564543889844	0.06712564543889844	0.21170395869191053	0.04302925989672978	0.07917383820998279	0.06712564543889844	0.04302925989672978
2367	2367	0.04960317460317461	0.11904761904761904	0.04960317460317461	0.06349206349206349	0.04960317460317461	0.06349206349206349	0.04960317460317461	0.10515873015873016	0.04960317460317461	0.06349206349206349	0.10515873015873016	0.07738095238095238	0.09126984126984126	0.06349206349206349
2368	2368	0.034013605442176874	0.09115646258503401	0.053061224489795916	0.06258503401360543	0.04353741496598639	0.06258503401360543	0.034013605442176874	0.04353741496598639	0.09115646258503401	0.18639455782312928	0.04353741496598639	0.14829931972789115	0.034013605442176874	0.07210884353741497
2369	2369	0.06265664160401002	0.08020050125313283	0.06265664160401002	0.08020050125313283	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.11528822055137844	0.06265664160401002	0.06265664160401002	0.08020050125313283	0.06265664160401002	0.08020050125313283	0.06265664160401002
2370	2370	0.15830115830115832	0.07722007722007722	0.07722007722007722	0.08622908622908623	0.032175032175032175	0.07722007722007722	0.09523809523809523	0.05019305019305019	0.04118404118404118	0.04118404118404118	0.05019305019305019	0.0682110682110682	0.05019305019305019	0.09523809523809523
2371	2371	0.051759834368530024	0.051759834368530024	0.051759834368530024	0.051759834368530024	0.08074534161490683	0.06625258799171842	0.051759834368530024	0.19668737060041408	0.06625258799171842	0.08074534161490683	0.051759834368530024	0.06625258799171842	0.051759834368530024	0.08074534161490683
2372	2372	0.05411255411255411	0.09956709956709957	0.05411255411255411	0.08441558441558442	0.05411255411255411	0.05411255411255411	0.09956709956709957	0.14502164502164502	0.06926406926406926	0.05411255411255411	0.05411255411255411	0.05411255411255411	0.06926406926406926	0.05411255411255411
2373	2373	0.06258503401360543	0.04353741496598639	0.07210884353741497	0.053061224489795916	0.04353741496598639	0.04353741496598639	0.10068027210884353	0.10068027210884353	0.26258503401360545	0.034013605442176874	0.053061224489795916	0.053061224489795916	0.04353741496598639	0.034013605442176874
2374	2374	0.04152823920265781	0.06478405315614617	0.05315614617940199	0.3089700996677741	0.06478405315614617	0.04152823920265781	0.04152823920265781	0.05315614617940199	0.05315614617940199	0.04152823920265781	0.04152823920265781	0.04152823920265781	0.05315614617940199	0.09966777408637874
2375	2375	0.049783549783549784	0.049783549783549784	0.027056277056277056	0.027056277056277056	0.06493506493506493	0.06493506493506493	0.03463203463203463	0.03463203463203463	0.04220779220779221	0.17857142857142858	0.07251082251082251	0.049783549783549784	0.2012987012987013	0.10281385281385282
2376	2376	0.06794425087108014	0.04355400696864112	0.11672473867595819	0.11672473867595819	0.11672473867595819	0.04355400696864112	0.04355400696864112	0.04355400696864112	0.04355400696864112	0.04355400696864112	0.06794425087108014	0.11672473867595819	0.05574912891986063	0.08013937282229965
2377	2377	0.06431956668923493	0.05010155721056195	0.026404874746106973	0.026404874746106973	0.016926201760324985	0.026404874746106973	0.03588354773188896	0.03114421123899797	0.5761679079214624	0.016926201760324985	0.016926201760324985	0.026404874746106973	0.040622884224779957	0.04536222071767095
2378	2378	0.03778040141676505	0.07083825265643447	0.03778040141676505	0.1204250295159386	0.25265643447461633	0.04604486422668241	0.07910271546635182	0.05430932703659976	0.07910271546635182	0.0295159386068477	0.05430932703659976	0.05430932703659976	0.04604486422668241	0.03778040141676505
2379	2379	0.048923679060665366	0.048923679060665366	0.10371819960861056	0.06262230919765166	0.048923679060665366	0.09001956947162426	0.048923679060665366	0.048923679060665366	0.2407045009784736	0.048923679060665366	0.048923679060665366	0.048923679060665366	0.048923679060665366	0.06262230919765166
2380	2380	0.14725274725274726	0.07032967032967033	0.08571428571428572	0.05494505494505495	0.05494505494505495	0.05494505494505495	0.05494505494505495	0.11648351648351649	0.07032967032967033	0.05494505494505495	0.05494505494505495	0.07032967032967033	0.05494505494505495	0.05494505494505495
2381	2381	0.021910604732690624	0.028045574057843994	0.07099035933391762	0.06485539000876424	0.07712532865907099	0.04645048203330412	0.05258545135845749	0.021910604732690624	0.021910604732690624	0.18755477651183172	0.028045574057843994	0.27344434706397897	0.07099035933391762	0.03418054338299737
2382	2382	0.05507745266781411	0.06712564543889844	0.05507745266781411	0.2358003442340792	0.09122203098106713	0.04302925989672978	0.05507745266781411	0.04302925989672978	0.05507745266781411	0.04302925989672978	0.07917383820998279	0.05507745266781411	0.05507745266781411	0.06712564543889844
2383	2383	0.06095238095238095	0.07428571428571429	0.06095238095238095	0.06095238095238095	0.04761904761904762	0.07428571428571429	0.07428571428571429	0.10095238095238095	0.04761904761904762	0.07428571428571429	0.04761904761904762	0.14095238095238094	0.04761904761904762	0.08761904761904761
2384	2384	0.0585480093676815	0.0585480093676815	0.0585480093676815	0.07494145199063232	0.0585480093676815	0.0585480093676815	0.0585480093676815	0.0585480093676815	0.07494145199063232	0.07494145199063232	0.09133489461358313	0.0585480093676815	0.09133489461358313	0.12412177985948478
2385	2385	0.05580357142857143	0.07142857142857142	0.07142857142857142	0.10267857142857142	0.13392857142857142	0.05580357142857143	0.08705357142857142	0.05580357142857143	0.05580357142857143	0.05580357142857143	0.05580357142857143	0.08705357142857142	0.05580357142857143	0.05580357142857143
2386	2386	0.03940886699507389	0.03940886699507389	0.15147783251231528	0.0480295566502463	0.11699507389162561	0.07389162561576354	0.05665024630541872	0.0480295566502463	0.03078817733990148	0.1600985221674877	0.03078817733990148	0.08251231527093596	0.09113300492610837	0.03078817733990148
2387	2387	0.11657142857142858	0.10057142857142858	0.03657142857142857	0.028571428571428574	0.04457142857142857	0.05257142857142857	0.06057142857142857	0.06857142857142857	0.03657142857142857	0.028571428571428574	0.05257142857142857	0.2285714285714286	0.03657142857142857	0.10857142857142857
